36.59543991088867,-21.015522003173828,3.0
-0.19719964265823364,38.83586883544922,1.0
-34.86644744873047,-10.39459228515625,9.0
6.547269344329834,19.53441047668457,6.0
10.190549850463867,11.06262493133545,5.0
5.987257480621338,2.951687812805176,2.0
35.787654876708984,-10.4233980178833,5.0
-3.7651076316833496,-20.615367889404297,9.0
-12.174698829650879,-35.56504821777344,2.0
-20.676462173461914,-0.38635894656181335,9.0
21.728633880615234,-22.953203201293945,3.0
33.06317138671875,1.0571590662002563,0.0
-51.37204360961914,-6.314545631408691,4.0
-3.081451416015625,22.037782669067383,2.0
36.90098190307617,12.338481903076172,0.0
-4.127880573272705,-16.617511749267578,7.0
-6.475168704986572,35.027313232421875,1.0
-3.910212516784668,33.30242156982422,1.0
-3.1966841220855713,18.033838272094727,2.0
-5.906770706176758,33.56151580810547,1.0
14.767721176147461,-5.171816349029541,5.0
27.22433853149414,-29.30746078491211,3.0
22.710235595703125,-22.48084831237793,3.0
-22.247114181518555,8.048785209655762,9.0
-8.772214889526367,-22.361108779907227,7.0
41.395423889160156,-12.491639137268066,8.0
6.008970737457275,32.44826126098633,6.0
23.981983184814453,-11.443262100219727,5.0
-38.6804313659668,17.773950576782227,6.0
-4.114274978637695,34.737674713134766,1.0
34.889278411865234,-17.14491844177246,3.0
9.604677200317383,-26.95078468322754,8.0
-5.0895094871521,37.57552719116211,1.0
26.832441329956055,7.31317663192749,0.0
13.302787780761719,-3.8829662799835205,5.0
-14.043676376342773,31.905710220336914,1.0
24.59408950805664,-37.91252517700195,3.0
4.175907611846924,45.664878845214844,1.0
19.380399703979492,-7.741166114807129,5.0
38.660457611083984,-11.457228660583496,5.0
25.186687469482422,31.71292495727539,6.0
-32.876895904541016,28.849458694458008,1.0
-3.4221057891845703,-36.556121826171875,8.0
22.318117141723633,-2.5063188076019287,5.0
-0.7337121367454529,30.420866012573242,1.0
-16.91653060913086,0.15488310158252716,7.0
-26.776996612548828,-3.8996756076812744,9.0
-38.62880325317383,20.492942810058594,4.0
25.798049926757812,40.30126190185547,6.0
-7.956651210784912,-5.727856636047363,2.0
-6.4312639236450195,19.62465476989746,2.0
16.87577247619629,-8.07180118560791,5.0
31.343130111694336,8.622734069824219,0.0
22.606306076049805,42.217952728271484,6.0
33.071163177490234,-11.481915473937988,5.0
11.188009262084961,35.65966796875,6.0
23.255802154541016,-30.117399215698242,3.0
-8.309367179870605,-11.82345962524414,7.0
-9.188642501831055,17.971471786499023,2.0
43.65401077270508,-0.933709979057312,0.0
9.28923511505127,-40.895572662353516,8.0
8.985404968261719,-41.47203826904297,8.0
14.01508903503418,-3.3940131664276123,5.0
-31.00642967224121,-2.1778295040130615,4.0
-12.83704662322998,46.30207824707031,1.0
-5.3734540939331055,31.063461303710938,1.0
-42.241641998291016,11.003788948059082,4.0
50.762447357177734,4.221977710723877,0.0
-10.540011405944824,-9.162211418151855,3.0
31.582386016845703,-26.17776870727539,3.0
-9.343262672424316,-20.147207260131836,7.0
25.69931411743164,27.987688064575195,6.0
-6.5323262214660645,29.943910598754883,1.0
12.36925220489502,29.197254180908203,6.0
-4.355692386627197,9.16671085357666,2.0
-31.293598175048828,35.50151443481445,1.0
-25.66689109802246,-9.841121673583984,9.0
3.37349534034729,0.05505610629916191,2.0
4.8233962059021,-42.241756439208984,8.0
15.01783561706543,31.575706481933594,6.0
-12.88831901550293,46.13615798950195,1.0
-35.527523040771484,-13.618607521057129,9.0
26.003406524658203,-4.446195125579834,5.0
-0.17079809308052063,10.936688423156738,2.0
28.37920570373535,-8.197751998901367,5.0
-39.6837158203125,14.809130668640137,4.0
-44.017234802246094,10.161238670349121,4.0
-2.338871479034424,-3.446838855743408,2.0
10.679582595825195,-31.395782470703125,8.0
37.379058837890625,-22.069406509399414,3.0
9.381590843200684,-45.90213394165039,8.0
-9.780110359191895,8.811877250671387,2.0
-36.8077278137207,17.71153450012207,4.0
34.23210525512695,-6.168503284454346,5.0
40.41580581665039,3.0703935623168945,0.0
33.787109375,-17.651334762573242,3.0
-1.2885698080062866,36.35450744628906,1.0
-12.381278991699219,-10.367058753967285,7.0
-3.3805785179138184,-22.765628814697266,7.0
22.656320571899414,-3.4429969787597656,5.0
-13.515567779541016,-15.552166938781738,7.0
-22.501693725585938,1.0048185586929321,9.0
-17.004146575927734,-12.204484939575195,7.0
-8.65056037902832,33.79741287231445,1.0
-26.56260871887207,-8.707077026367188,9.0
-0.11070149391889572,4.758289813995361,2.0
1.2681074142456055,33.889766693115234,1.0
-53.207611083984375,-7.239421367645264,4.0
-8.063804626464844,-1.8452540636062622,2.0
-22.16539192199707,-2.3412046432495117,9.0
-5.02932596206665,8.807220458984375,2.0
41.75325012207031,2.3474888801574707,0.0
-35.1526985168457,10.159293174743652,4.0
-27.616403579711914,-17.802091598510742,9.0
-1.0017094612121582,36.09461212158203,1.0
-43.43219757080078,-6.155579090118408,4.0
5.176429271697998,-23.917648315429688,8.0
-8.99300765991211,30.21730613708496,1.0
8.915460586547852,-24.796274185180664,8.0
-33.944793701171875,4.750044822692871,4.0
8.02956485748291,6.306584358215332,5.0
-27.73536491394043,-4.414130687713623,9.0
5.964442253112793,-31.900903701782227,8.0
1.7087112665176392,-39.38253402709961,8.0
33.405513763427734,-35.627197265625,3.0
-11.50658130645752,-21.12990951538086,7.0
10.709834098815918,27.907503128051758,6.0
43.38681411743164,5.646600723266602,0.0
30.998577117919922,7.796738147735596,0.0
31.15883445739746,-27.46123504638672,3.0
26.126922607421875,6.830081939697266,0.0
-13.832085609436035,2.0011773109436035,2.0
40.138816833496094,25.39841079711914,6.0
25.983457565307617,25.07276153564453,6.0
-36.104400634765625,-25.09757423400879,4.0
1.342668890953064,-24.692184448242188,9.0
37.903404235839844,-29.085140228271484,3.0
17.766557693481445,-23.476482391357422,3.0
16.11019515991211,-25.052831649780273,3.0
-3.862168312072754,14.87570571899414,2.0
32.52162551879883,-16.814273834228516,3.0
-25.195520401000977,6.122025966644287,9.0
-13.981173515319824,32.88604736328125,1.0
-2.5741794109344482,23.290517807006836,2.0
10.070856094360352,27.104909896850586,6.0
6.555049419403076,-41.994503021240234,8.0
41.219608306884766,0.39220988750457764,0.0
11.017178535461426,-4.746964454650879,5.0
28.682483673095703,39.18621063232422,6.0
29.287513732910156,34.03778076171875,6.0
28.136615753173828,33.92538833618164,6.0
-17.808656692504883,-36.78319549560547,3.0
12.506516456604004,-38.85307312011719,8.0
-2.570617198944092,-36.86697769165039,8.0
-9.319320678710938,20.342296600341797,2.0
-18.237102508544922,-40.745330810546875,7.0
18.68699836730957,-7.820262908935547,5.0
9.450461387634277,-33.984703063964844,8.0
-27.91830062866211,-13.04200553894043,9.0
29.996583938598633,38.51149368286133,6.0
-4.360935688018799,49.04249954223633,1.0
12.197154998779297,-38.60514450073242,8.0
-40.19452667236328,21.307859420776367,4.0
-8.800273895263672,44.49784851074219,1.0
-8.91869831085205,-0.19525043666362762,2.0
21.745834350585938,-9.047611236572266,5.0
32.30366134643555,-27.21290397644043,9.0
-16.984132766723633,26.979623794555664,1.0
-21.601388931274414,0.8416712880134583,9.0
-11.685805320739746,-9.378238677978516,7.0
7.144192218780518,9.127552032470703,5.0
-37.752742767333984,5.367185592651367,4.0
33.25829315185547,5.9211626052856445,0.0
7.190731048583984,-45.84364318847656,8.0
-28.703792572021484,-3.480769395828247,9.0
-28.172578811645508,-17.470563888549805,9.0
-13.950834274291992,26.987186431884766,1.0
41.64743423461914,24.7435359954834,0.0
21.98134422302246,-1.3341400623321533,5.0
-11.407827377319336,0.4506242275238037,2.0
31.545684814453125,-16.13701629638672,3.0
-14.213004112243652,-20.901926040649414,7.0
28.057483673095703,15.067960739135742,8.0
-22.51507568359375,2.80586576461792,9.0
-37.57604217529297,-3.246039628982544,4.0
26.780698776245117,8.383827209472656,0.0
6.159045219421387,24.135234832763672,6.0
30.14713478088379,-30.15814971923828,3.0
-25.56064224243164,11.99091625213623,9.0
18.45464324951172,10.03178596496582,5.0
1.5893267393112183,6.269458770751953,2.0
-2.2475388050079346,29.904150009155273,1.0
18.125173568725586,-19.736936569213867,3.0
-20.30201530456543,25.67552947998047,1.0
25.793455123901367,-24.241804122924805,3.0
4.6439738273620605,17.604433059692383,6.0
23.505062103271484,-3.6120123863220215,5.0
-18.042253494262695,-37.7197265625,7.0
-28.523298263549805,-28.350261688232422,4.0
-4.6715617179870605,17.730297088623047,2.0
-1.924117922782898,9.046897888183594,2.0
31.406978607177734,40.39190673828125,6.0
21.155887603759766,-26.766897201538086,3.0
1.3599281311035156,-0.8804579973220825,2.0
20.998477935791016,40.17755126953125,6.0
15.994560241699219,-6.506380081176758,5.0
-38.62175750732422,-1.237942099571228,4.0
-0.7680220603942871,-31.992511749267578,8.0
-23.401979446411133,-6.7379069328308105,9.0
-11.872321128845215,-8.86060619354248,7.0
-37.779964447021484,28.95496940612793,1.0
36.41937255859375,-22.91530990600586,3.0
41.696964263916016,2.8735973834991455,0.0
32.098052978515625,-28.301668167114258,3.0
42.632301330566406,-13.15053653717041,8.0
39.4621696472168,-26.468130111694336,3.0
-0.8857702612876892,38.688323974609375,1.0
-26.93764305114746,0.6169635653495789,9.0
25.978965759277344,-22.288410186767578,3.0
-35.167259216308594,1.9103777408599854,4.0
-41.2957878112793,13.88023853302002,4.0
12.623092651367188,34.809261322021484,6.0
-48.07339096069336,13.218978881835938,4.0
-6.4265007972717285,21.204540252685547,2.0
-16.33629035949707,40.63090896606445,1.0
-3.3707079887390137,-31.140628814697266,8.0
2.0268843173980713,1.240644931793213,2.0
23.009918212890625,-4.281945705413818,5.0
-43.34481430053711,9.566086769104004,4.0
-15.622541427612305,24.82451820373535,8.0
7.681235313415527,-22.98208999633789,8.0
-37.920127868652344,13.129605293273926,4.0
34.6048469543457,7.646119117736816,0.0
46.58735275268555,1.067030668258667,0.0
-11.54049015045166,0.8209750056266785,2.0
25.239219665527344,-24.30738639831543,3.0
6.089928150177002,-0.47307053208351135,2.0
-5.024908542633057,-23.06893539428711,7.0
-1.5441999435424805,34.1136474609375,7.0
26.1717586517334,9.040230751037598,0.0
14.43118953704834,-39.59341049194336,8.0
-18.613080978393555,-29.158935546875,7.0
-48.525047302246094,-5.225462913513184,4.0
-42.77617263793945,18.25141716003418,4.0
-7.455678939819336,-15.318466186523438,7.0
-25.62748146057129,-8.537371635437012,9.0
30.30295753479004,35.00004196166992,6.0
-32.98396682739258,-14.904425621032715,9.0
50.371185302734375,11.439315795898438,0.0
-28.7629451751709,3.1355984210968018,9.0
5.971364974975586,-36.000064849853516,8.0
34.552127838134766,1.906034231185913,0.0
-38.79228591918945,-2.0010969638824463,4.0
7.888442039489746,23.8426570892334,6.0
34.150394439697266,1.8330471515655518,0.0
18.336868286132812,37.44287109375,6.0
36.82080078125,-26.102764129638672,3.0
24.404634475708008,-4.939671039581299,5.0
-32.68348693847656,-3.2481489181518555,4.0
7.874321937561035,-39.22734832763672,8.0
33.563846588134766,-20.057680130004883,3.0
22.441375732421875,-18.046993255615234,3.0
-22.82976531982422,-5.446534156799316,9.0
24.691038131713867,-30.0374813079834,3.0
19.888004302978516,-29.246225357055664,3.0
-10.762425422668457,-39.89625930786133,3.0
-24.439884185791016,-31.19700050354004,7.0
3.1374824047088623,-39.58854675292969,8.0
52.389556884765625,7.339431285858154,0.0
21.793991088867188,-22.139619827270508,8.0
-1.6872332096099854,-22.55038833618164,2.0
1.0245839357376099,42.28060531616211,1.0
-9.141587257385254,-12.229082107543945,7.0
40.28715896606445,4.2168965339660645,0.0
25.71569061279297,41.36655044555664,6.0
36.337928771972656,-7.248996257781982,5.0
-35.4542236328125,8.992340087890625,4.0
30.424264907836914,-16.748737335205078,3.0
32.490440368652344,-19.75161361694336,8.0
37.324745178222656,7.400645732879639,0.0
-26.52288055419922,-19.63918113708496,9.0
12.639415740966797,33.190853118896484,6.0
30.264537811279297,-21.94214630126953,3.0
6.428402423858643,-43.73712921142578,8.0
50.367340087890625,20.308345794677734,0.0
-25.231609344482422,-9.546845436096191,9.0
-21.733022689819336,7.496041297912598,9.0
21.653385162353516,34.107425689697266,6.0
-5.24022102355957,-37.48183822631836,8.0
34.013980865478516,36.587703704833984,6.0
10.31297779083252,-35.34120559692383,8.0
12.36649227142334,-5.856586456298828,5.0
-13.542176246643066,-34.47981643676758,7.0
14.618021965026855,-31.95067024230957,8.0
22.531923294067383,41.31543731689453,6.0
47.60559844970703,1.6101796627044678,0.0
-10.670286178588867,5.221686840057373,2.0
-36.210628509521484,-5.181844711303711,4.0
41.95871353149414,-0.5984762907028198,0.0
-3.608556032180786,9.653399467468262,2.0
-14.759984970092773,4.12032413482666,2.0
22.49430274963379,-25.09000015258789,3.0
-30.52179718017578,32.157196044921875,1.0
-20.37972068786621,0.5305380821228027,9.0
-0.6370245814323425,-20.845664978027344,7.0
22.725217819213867,-2.4827098846435547,5.0
4.329998970031738,47.34722137451172,1.0
37.526458740234375,5.36039400100708,0.0
5.9033684730529785,-26.918659210205078,8.0
-43.367435455322266,5.4834442138671875,4.0
15.529462814331055,24.91364097595215,6.0
-2.260601758956909,17.40906524658203,2.0
24.015304565429688,27.88372230529785,6.0
-16.6712589263916,-31.936243057250977,7.0
-29.107820510864258,1.812941074371338,9.0
-19.557397842407227,4.577483654022217,3.0
5.407253265380859,-4.099212646484375,2.0
-23.988908767700195,6.266659259796143,9.0
12.584964752197266,-39.49526596069336,8.0
2.927555561065674,5.72535514831543,2.0
-2.36720871925354,5.017895698547363,2.0
-24.24781608581543,10.7537260055542,9.0
-7.540403366088867,14.55616283416748,2.0
-14.98487663269043,-12.579087257385254,7.0
39.47684097290039,-25.857797622680664,3.0
8.581530570983887,1.8057111501693726,5.0
-33.3292350769043,-16.183134078979492,9.0
2.97634220123291,44.80743408203125,1.0
13.75125789642334,-32.93714904785156,8.0
40.574249267578125,25.043058395385742,0.0
-4.928689479827881,12.975768089294434,2.0
35.20569610595703,5.458855628967285,0.0
26.419897079467773,-7.124112129211426,5.0
3.28605055809021,28.410425186157227,2.0
2.1913540363311768,41.53313446044922,1.0
33.1180305480957,-34.80913543701172,3.0
-8.309916496276855,-12.396903991699219,7.0
4.774845123291016,19.62276840209961,6.0
-12.30101490020752,-14.29484748840332,7.0
-2.717498302459717,35.66505813598633,1.0
-6.577348709106445,10.766539573669434,2.0
37.62761688232422,-9.297532081604004,5.0
10.393139839172363,-37.1347541809082,8.0
46.93605422973633,4.208698272705078,0.0
33.86137008666992,-30.552623748779297,3.0
-22.310312271118164,-20.494522094726562,7.0
1.9501770734786987,-20.482940673828125,2.0
-42.28178024291992,4.151926517486572,4.0
25.986698150634766,6.188743591308594,0.0
-21.749881744384766,2.8006742000579834,9.0
-4.877666473388672,34.38420486450195,1.0
-2.02459716796875,-40.38987731933594,8.0
33.926326751708984,36.653743743896484,6.0
-15.453280448913574,-27.26918601989746,7.0
-3.171555757522583,-21.88125991821289,7.0
-33.227481842041016,7.988889217376709,4.0
24.326208114624023,-26.413625717163086,3.0
-49.751651763916016,-14.27648639678955,4.0
-26.327104568481445,13.556951522827148,9.0
-9.092546463012695,28.8222713470459,1.0
-39.01313018798828,-25.57984733581543,9.0
25.633893966674805,-8.899465560913086,5.0
-3.6999049186706543,34.56913375854492,1.0
-19.143918991088867,-34.63819885253906,7.0
37.80690002441406,-18.387521743774414,3.0
-23.997169494628906,7.7314958572387695,9.0
-4.488608360290527,-18.65050506591797,7.0
25.652118682861328,35.55216979980469,6.0
-23.25747299194336,4.954270839691162,9.0
1.4684686660766602,35.53003692626953,1.0
25.669925689697266,-21.40642547607422,3.0
-16.65936851501465,7.480395793914795,7.0
-1.630674123764038,-40.139461517333984,8.0
26.880664825439453,-23.637290954589844,3.0
28.365074157714844,-34.418701171875,3.0
7.969752788543701,26.832618713378906,6.0
-21.630712509155273,-12.277695655822754,7.0
-9.243034362792969,-0.3115125000476837,2.0
-16.956096649169922,2.871523857116699,8.0
9.378471374511719,0.8793050050735474,5.0
6.487382888793945,-30.476280212402344,8.0
11.263521194458008,5.830123424530029,5.0
-11.663073539733887,27.822187423706055,1.0
4.600544452667236,39.0434684753418,1.0
-40.50597381591797,6.505132675170898,4.0
-46.78720474243164,9.527402877807617,4.0
24.600109100341797,-26.251014709472656,3.0
2.9386496543884277,47.39555358886719,1.0
39.48773956298828,16.4708309173584,0.0
-6.844709873199463,-24.08193588256836,7.0
-7.319825172424316,-11.776071548461914,7.0
38.077388763427734,18.226308822631836,0.0
-10.627667427062988,-13.984477996826172,7.0
-19.67629051208496,1.6350998878479004,9.0
-26.411340713500977,-8.646596908569336,4.0
-37.376888275146484,8.230425834655762,4.0
6.248387336730957,-36.62775802612305,8.0
15.30230712890625,-4.350856304168701,5.0
27.860668182373047,-2.585310459136963,5.0
-32.409637451171875,-0.45907115936279297,4.0
46.37157440185547,2.90022873878479,0.0
40.439842224121094,-12.348980903625488,8.0
-12.794594764709473,7.3497185707092285,2.0
-8.954137802124023,30.184267044067383,1.0
51.018070220947266,20.097640991210938,0.0
4.9560370445251465,-37.285831451416016,8.0
-42.59333801269531,19.285327911376953,4.0
35.152366638183594,-10.49695873260498,5.0
49.60565185546875,3.516521453857422,0.0
-37.369415283203125,15.578679084777832,4.0
32.632789611816406,5.227907180786133,0.0
21.412315368652344,38.513427734375,6.0
-8.63180923461914,28.435291290283203,1.0
25.344585418701172,-10.249852180480957,7.0
26.906627655029297,-35.827510833740234,3.0
-13.982057571411133,5.300520896911621,2.0
17.873720169067383,18.294933319091797,6.0
-15.810420036315918,-6.691231727600098,7.0
2.1663336753845215,3.7906177043914795,2.0
30.641456604003906,35.920433044433594,6.0
-20.80328941345215,6.814268112182617,9.0
25.438785552978516,-23.126983642578125,3.0
1.698674201965332,39.798797607421875,1.0
-39.650211334228516,16.191312789916992,4.0
29.48432731628418,34.803688049316406,6.0
-13.980597496032715,4.337143898010254,2.0
25.760801315307617,0.028065163642168045,5.0
-19.32792091369629,-0.30615416169166565,4.0
-14.813310623168945,6.079565525054932,2.0
43.42327880859375,15.402702331542969,0.0
6.34691858291626,27.635103225708008,6.0
6.014774799346924,-0.08867800980806351,2.0
-20.062185287475586,31.033525466918945,1.0
-7.501220226287842,-15.969724655151367,7.0
26.955801010131836,-37.44109344482422,3.0
-31.869380950927734,0.12248212099075317,4.0
-15.527453422546387,44.99136734008789,1.0
41.025909423828125,1.7703620195388794,0.0
36.662147521972656,-6.371140480041504,5.0
-36.55454635620117,1.7729129791259766,4.0
25.035686492919922,-19.635908126831055,3.0
-8.94057559967041,27.965232849121094,1.0
4.418369770050049,41.2327880859375,1.0
-8.038963317871094,-24.8634033203125,7.0
-41.66779327392578,5.079526424407959,4.0
-33.277061462402344,-13.515249252319336,9.0
-26.256925582885742,-18.880970001220703,9.0
-36.31199645996094,-6.333850860595703,4.0
8.645182609558105,-39.235694885253906,8.0
-45.56959915161133,15.140786170959473,4.0
50.62937545776367,11.983417510986328,0.0
-0.2304697036743164,1.597025990486145,2.0
-43.183311462402344,3.438045024871826,4.0
30.739917755126953,-8.636260986328125,5.0
-25.51630973815918,40.26079177856445,1.0
-7.714656352996826,34.01200485229492,1.0
11.604642868041992,28.718843460083008,6.0
-48.55732727050781,6.860663414001465,4.0
-17.13982391357422,-8.515864372253418,7.0
-1.284886121749878,34.606990814208984,1.0
-22.327457427978516,1.252973198890686,9.0
-35.039093017578125,5.117146968841553,4.0
-6.498254776000977,11.321311950683594,2.0
-40.37610626220703,18.860694885253906,4.0
-2.233452320098877,44.932106018066406,1.0
29.038366317749023,-8.128039360046387,5.0
10.141448974609375,1.2289080619812012,5.0
35.70486831665039,-16.188966751098633,3.0
11.521142959594727,-26.34760284423828,8.0
36.67219161987305,-22.790285110473633,3.0
-2.6590185165405273,33.9537353515625,1.0
-38.841064453125,15.768562316894531,4.0
33.08143997192383,-9.277953147888184,5.0
18.839672088623047,36.32465744018555,6.0
15.149055480957031,-44.12767028808594,8.0
-26.104419708251953,-4.489202499389648,9.0
-39.22300338745117,12.451574325561523,4.0
-9.207176208496094,37.264854431152344,1.0
-18.845945358276367,8.688562393188477,5.0
36.935264587402344,-31.681459426879883,3.0
12.924199104309082,-40.49411392211914,8.0
35.99649429321289,13.965584754943848,0.0
26.515432357788086,-22.615856170654297,3.0
2.0383291244506836,2.0919692516326904,2.0
11.075757026672363,0.017191054299473763,5.0
1.8801792860031128,47.341068267822266,1.0
-8.637506484985352,12.391605377197266,2.0
39.74784469604492,-14.90389347076416,8.0
32.60856246948242,-21.688758850097656,3.0
-47.05118942260742,7.092081069946289,4.0
-44.47462844848633,15.222627639770508,4.0
51.6024284362793,18.096744537353516,0.0
3.027068614959717,-38.94966125488281,8.0
11.012866020202637,-24.992801666259766,8.0
30.23375129699707,-19.659095764160156,3.0
33.46302795410156,-19.328588485717773,3.0
-9.874528884887695,47.14525604248047,1.0
-13.436272621154785,-20.220901489257812,7.0
24.3405704498291,-29.66619300842285,3.0
28.733076095581055,-5.865237712860107,5.0
-37.94315719604492,-19.468822479248047,9.0
10.169851303100586,32.59964370727539,6.0
26.850191116333008,-19.800640106201172,3.0
-9.67447566986084,7.1209611892700195,2.0
28.21779441833496,34.87925338745117,6.0
-1.676015853881836,43.572750091552734,1.0
28.6333065032959,-15.151439666748047,3.0
20.872987747192383,26.505287170410156,6.0
41.7417106628418,2.0039050579071045,0.0
-16.815044403076172,-18.086170196533203,7.0
-3.927234411239624,-6.011966705322266,2.0
-18.06352424621582,42.42714309692383,1.0
-9.696953773498535,-13.010480880737305,7.0
-5.947628498077393,32.95191192626953,1.0
-50.97703170776367,-13.14820384979248,4.0
-11.723467826843262,3.450751543045044,2.0
-51.62282180786133,-14.7575101852417,4.0
0.11949735879898071,3.550886869430542,2.0
-6.9735236167907715,35.69381332397461,1.0
-2.860642194747925,-15.36432933807373,7.0
-26.982900619506836,-11.783299446105957,9.0
5.602193355560303,27.29619789123535,6.0
-14.09811019897461,27.040559768676758,1.0
-21.413047790527344,40.5497932434082,1.0
-3.3407716751098633,17.327224731445312,2.0
-35.221431732177734,12.393900871276855,4.0
13.985239028930664,-18.57692527770996,8.0
-20.18765640258789,33.206199645996094,1.0
-13.060768127441406,-9.590145111083984,7.0
-4.516628265380859,-24.123075485229492,7.0
-39.33053207397461,15.868560791015625,4.0
27.01361083984375,-10.397957801818848,8.0
40.50798034667969,15.072407722473145,0.0
-17.613134384155273,-37.094417572021484,7.0
26.19504737854004,-24.678316116333008,3.0
-21.369949340820312,27.01364517211914,1.0
31.77417755126953,-17.05282974243164,3.0
-11.817903518676758,41.42329788208008,1.0
31.581130981445312,10.153969764709473,0.0
-13.120291709899902,-12.19443416595459,7.0
-17.25777816772461,-40.92535400390625,7.0
40.29745101928711,0.8773674964904785,0.0
29.071208953857422,-32.05931091308594,3.0
8.95058536529541,4.966583728790283,5.0
23.90776252746582,-11.008818626403809,5.0
-2.548297643661499,-2.9426209926605225,2.0
-6.543571472167969,-17.13683319091797,7.0
25.502878189086914,35.95746612548828,6.0
24.367338180541992,35.48835754394531,6.0
-22.002174377441406,0.8445204496383667,9.0
3.2802252769470215,-3.224404811859131,2.0
13.176740646362305,-42.678592681884766,8.0
26.29342269897461,-21.70384979248047,3.0
23.578893661499023,-6.9397711753845215,5.0
-5.112481117248535,18.35423469543457,2.0
-2.45674204826355,4.417062282562256,2.0
16.574602127075195,-6.366270542144775,5.0
4.514185905456543,17.806629180908203,6.0
38.12800598144531,14.243766784667969,0.0
10.010790824890137,-39.968353271484375,8.0
-3.695335865020752,3.4243392944335938,2.0
-30.038040161132812,-26.4149169921875,9.0
4.335310459136963,-1.6057263612747192,2.0
16.41715431213379,-39.66599655151367,8.0
41.76211166381836,-14.169659614562988,8.0
15.77353572845459,-42.32707595825195,8.0
9.115630149841309,-34.09264373779297,8.0
-17.88814926147461,-38.66604995727539,7.0
-33.091670989990234,13.671956062316895,4.0
-33.38941955566406,-14.14785099029541,9.0
28.15349006652832,-22.012123107910156,3.0
33.739219665527344,1.9817155599594116,0.0
12.602677345275879,38.42953109741211,6.0
25.358203887939453,34.62553787231445,6.0
22.69916534423828,-20.66509246826172,3.0
-1.168615698814392,1.0153228044509888,2.0
-4.728612422943115,33.161460876464844,1.0
27.481454849243164,-22.513151168823242,3.0
-1.9625290632247925,16.191062927246094,2.0
0.1584339588880539,7.160822868347168,2.0
-24.903047561645508,4.56143045425415,9.0
31.95577049255371,-23.90530776977539,3.0
32.06023406982422,2.411250591278076,0.0
40.222633361816406,22.078075408935547,0.0
15.512040138244629,-6.580646991729736,5.0
-1.7314997911453247,-20.7559757232666,7.0
17.660873413085938,-40.81393814086914,8.0
1.4220322370529175,34.866798400878906,1.0
-37.37111282348633,18.932727813720703,4.0
-36.22218322753906,7.109429359436035,4.0
24.721572875976562,33.14845657348633,6.0
45.34636306762695,0.1723833978176117,0.0
2.333463668823242,9.242454528808594,2.0
-28.774120330810547,-3.401366949081421,9.0
-17.651615142822266,23.757274627685547,1.0
-45.39483642578125,-3.080975294113159,4.0
-11.010313034057617,-6.0782551765441895,7.0
-47.06687545776367,6.002468109130859,4.0
-9.170462608337402,-26.033113479614258,7.0
25.7871036529541,-32.196475982666016,3.0
-23.990158081054688,12.012205123901367,9.0
0.2486935406923294,-29.375696182250977,8.0
9.729475021362305,-28.140705108642578,8.0
-40.45634460449219,20.76202392578125,4.0
-10.461579322814941,-13.998124122619629,7.0
0.6522262692451477,33.06114196777344,1.0
-11.922170639038086,18.411312103271484,2.0
-6.047949314117432,27.580860137939453,1.0
0.5328983664512634,4.852116107940674,2.0
-11.318451881408691,3.073465347290039,2.0
31.56086540222168,-35.862091064453125,3.0
-17.847169876098633,-38.14937973022461,2.0
30.37541961669922,-30.14663314819336,3.0
5.111997604370117,0.7329539656639099,2.0
27.342548370361328,-19.656890869140625,3.0
-24.799711227416992,4.26470422744751,9.0
-6.292356491088867,28.259355545043945,1.0
-0.645581066608429,-21.418962478637695,7.0
-35.10237121582031,8.946478843688965,4.0
48.31851577758789,1.4411956071853638,0.0
34.86489486694336,-16.843854904174805,3.0
21.273780822753906,-5.716699600219727,5.0
8.19350814819336,6.365941524505615,5.0
12.217279434204102,-28.596324920654297,8.0
31.491230010986328,35.97338104248047,6.0
30.431976318359375,-9.827622413635254,3.0
31.383949279785156,2.032506227493286,2.0
13.303424835205078,33.0909538269043,6.0
-11.968384742736816,-18.42574691772461,7.0
21.499841690063477,37.6999397277832,6.0
7.535976886749268,18.769399642944336,6.0
25.820369720458984,-39.27299880981445,3.0
-2.7231695652008057,19.564516067504883,2.0
-5.917738437652588,-16.804189682006836,7.0
-27.627277374267578,-1.636033296585083,8.0
1.774613857269287,35.85961151123047,1.0
3.0615952014923096,39.97417068481445,1.0
-14.82614803314209,-39.47941207885742,7.0
-37.5233039855957,7.49537467956543,5.0
31.486629486083984,38.850772857666016,6.0
-41.90642166137695,-2.7464983463287354,4.0
-20.47306251525879,-1.0806009769439697,9.0
26.548654556274414,-7.006285190582275,5.0
9.336812019348145,41.679443359375,1.0
34.473819732666016,-5.5416412353515625,3.0
33.81456756591797,-17.80586051940918,3.0
-32.04510498046875,8.654802322387695,4.0
-5.146873950958252,-21.43086051940918,7.0
3.344670534133911,-35.545589447021484,8.0
-27.391801834106445,-8.987302780151367,9.0
-10.309171676635742,26.457704544067383,1.0
-17.31269645690918,25.80341148376465,1.0
24.859758377075195,20.88355827331543,6.0
-26.6824893951416,-19.663007736206055,9.0
-13.279789924621582,44.068626403808594,1.0
-35.49717712402344,4.116898059844971,4.0
-50.65769577026367,4.512287139892578,4.0
15.62120246887207,-6.1355156898498535,5.0
-39.50773620605469,13.245940208435059,4.0
44.485084533691406,10.496479988098145,0.0
29.084625244140625,38.78677749633789,6.0
-11.047752380371094,8.261554718017578,2.0
